iso_ref,gene_ref,isoform_id,gene_id,condition_1,condition_2,gene_name,gene_biotype,iso_biotype,gene_overall_mean,gene_value_1,gene_value_2,gene_stderr_1,gene_stderr_2,gene_log2_fold_change,gene_q_value,iso_overall_mean,iso_value_1,iso_value_2,iso_stderr_1,iso_stderr_2,iso_log2_fold_change,iso_q_value,IF_overall,IF1,IF2,dIF,isoform_switch_q_value,gene_switch_q_value,PTC,IR,switchConsequencesGene
isoComp_00034410,geneComp_00014010,ENSMUST00000165124,Hpn,KO10,WT6,Hpn,protein_coding,nonsense_mediated_decay,16.21050703437489,9.38823861637201,23.03277545237777,0.8467270769140035,7.909662926284255e-4,1.2938521941474295,NA,0.4347976294459014,0.21660409551574178,0.652991163376061,0.10381878306132997,8.922782561038288e-5,1.5488157057644814,NA,0.0263,0.02425,0.02835,0.0040999999999999995,0.9707569449443131,0.8412094226176173,TRUE,NA,NA
isoComp_00034411,geneComp_00014010,ENSMUST00000165480,Hpn,KO10,WT6,Hpn,protein_coding,retained_intron,16.21050703437489,9.38823861637201,23.03277545237777,0.8467270769140035,7.909662926284255e-4,1.2938521941474295,NA,0.2110002620756758,0.21129384384324568,0.2107066803081059,0.20698465588393541,1.3184228280871402e-4,-0.0038330199732550816,NA,0.014924999999999999,0.0207,0.00915,-0.01155,0.9707569449443131,0.8412094226176173,NA,NA,NA
isoComp_00034412,geneComp_00014010,ENSMUST00000167719,Hpn,KO10,WT6,Hpn,protein_coding,retained_intron,16.21050703437489,9.38823861637201,23.03277545237777,0.8467270769140035,7.909662926284255e-4,1.2938521941474295,NA,0.5319807193884447,0.33246969946103744,0.7314917393158521,0.002995557503886914,2.4563320099035835e-6,1.114454271206184,NA,0.033775,0.035750000000000004,0.0318,-0.003950000000000002,0.9063262917894319,0.8412094226176173,NA,NA,NA
isoComp_00034414,geneComp_00014010,ENSMUST00000171225,Hpn,KO10,WT6,Hpn,protein_coding,protein_coding,16.21050703437489,9.38823861637201,23.03277545237777,0.8467270769140035,7.909662926284255e-4,1.2938521941474295,NA,0.9054052694978645,0.35273610207952255,1.4580744369162064,0.35273610207952255,4.922109442537792e-4,2.016932875271669,NA,0.048875,0.03445,0.0633,0.028849999999999994,0.8412094226176173,0.8412094226176173,FALSE,NA,NA
isoComp_00035561,geneComp_00014538,ENSMUST00000066912,Iigp1,KO10,WT6,Iigp1,protein_coding,protein_coding,23.709168552811533,36.57818656136128,10.84015054426179,0.642559067176954,1.9132922486342352e-4,-1.7536628524385411,NA,18.925071226996472,28.77816326082177,9.071979193171174,0.5391777338958388,1.1509114817176425e-4,-1.6643971085076437,NA,0.811825,0.7867500000000001,0.8369,0.05014999999999992,0.8464118813121599,0.6182353683925751,FALSE,NA,NA
isoComp_00035562,geneComp_00014538,ENSMUST00000235989,Iigp1,KO10,WT6,Iigp1,protein_coding,lncRNA,23.709168552811533,36.57818656136128,10.84015054426179,0.642559067176954,1.9132922486342352e-4,-1.7536628524385411,NA,0.5564962646646819,1.0460738774204827,0.06691865190888113,0.24392593858316133,8.064618742875673e-5,-3.7792334734739135,NA,0.01735,0.0285,0.0062,-0.0223,0.6182353683925751,0.6182353683925751,NA,NA,NA
isoComp_00035563,geneComp_00014538,ENSMUST00000237185,Iigp1,KO10,WT6,Iigp1,protein_coding,protein_coding,23.709168552811533,36.57818656136128,10.84015054426179,0.642559067176954,1.9132922486342352e-4,-1.7536628524385411,NA,3.364630719525566,5.1670644947227915,1.5621969443283403,0.37471590680813094,9.835966751770008e-5,-1.7193523401504887,NA,0.1428,0.14150000000000001,0.1441,0.002599999999999991,0.9793948619170346,0.6182353683925751,FALSE,NA,NA
isoComp_00035564,geneComp_00014538,ENSMUST00000237794,Iigp1,KO10,WT6,Iigp1,protein_coding,lncRNA,23.709168552811533,36.57818656136128,10.84015054426179,0.642559067176954,1.9132922486342352e-4,-1.7536628524385411,NA,0.6007398817746645,1.0960463649523227,0.10543339859700651,0.08346231108903157,2.7790565576446543e-5,-3.2602792563524314,NA,0.019825,0.029949999999999997,0.0097,-0.020249999999999997,0.75490945116838,0.6182353683925751,NA,NA,NA
isoComp_00036841,geneComp_00014856,ENSMUST00000075827,Jag2,KO10,WT6,Jag2,protein_coding,protein_coding,8.353650975931355,12.45191757977003,4.255384372092683,0.17764387544151194,2.3671789378498787e-4,-1.5467784204413517,NA,4.8418275258106265,7.0770355286445,2.6066195229767533,0.049463859717543635,1.3937579586453806e-5,-1.4374781211070948,NA,0.5904750000000001,0.5684,0.61255,0.04415000000000002,0.8993394134382348,0.21757657697357982,FALSE,NA,NA
isoComp_00036842,geneComp_00014856,ENSMUST00000220771,Jag2,KO10,WT6,Jag2,protein_coding,lncRNA,8.353650975931355,12.45191757977003,4.255384372092683,0.17764387544151194,2.3671789378498787e-4,-1.5467784204413517,NA,0.1101747216296074,0.20029271151777794,0.02005673174143685,0.1809537228015736,9.778524901937757e-5,-2.8066387993936472,NA,0.0105,0.0163,0.0047,-0.0116,0.9063262917894319,0.21757657697357982,NA,NA,NA
isoComp_00036843,geneComp_00014856,ENSMUST00000220855,Jag2,KO10,WT6,Jag2,protein_coding,retained_intron,8.353650975931355,12.45191757977003,4.255384372092683,0.17764387544151194,2.3671789378498787e-4,-1.5467784204413517,NA,0.22212798349285817,0.05600982410976396,0.3882461428759524,7.390783249361375e-5,6.131046037527454e-8,2.5929077299445926,NA,0.047850000000000004,0.0045000000000000005,0.0912,0.0867,0.3212553485523615,0.21757657697357982,NA,NA,NA
isoComp_00036844,geneComp_00014856,ENSMUST00000221454,Jag2,KO10,WT6,Jag2,protein_coding,lncRNA,8.353650975931355,12.45191757977003,4.255384372092683,0.17764387544151194,2.3671789378498787e-4,-1.5467784204413517,NA,1.7432718515762389,2.47736270428609,1.0091809988663871,0.986603118813753,3.6986070053668385e-4,-1.2872066089517,NA,0.218625,0.2001,0.23715,0.03705,0.9063262917894319,0.21757657697357982,NA,NA,NA
isoComp_00036845,geneComp_00014856,ENSMUST00000221647,Jag2,KO10,WT6,Jag2,protein_coding,retained_intron,8.353650975931355,12.45191757977003,4.255384372092683,0.17764387544151194,2.3671789378498787e-4,-1.5467784204413517,NA,0.4259302609398372,0.7305037512393945,0.12135677064027994,0.15696971403130522,6.436178744195775e-5,-2.4950164794110763,NA,0.0435,0.058499999999999996,0.0285,-0.029999999999999995,0.3543766324910934,0.21757657697357982,NA,NA,NA
isoComp_00036846,geneComp_00014856,ENSMUST00000221696,Jag2,KO10,WT6,Jag2,protein_coding,retained_intron,8.353650975931355,12.45191757977003,4.255384372092683,0.17764387544151194,2.3671789378498787e-4,-1.5467784204413517,NA,0.4846173440120252,0.9692124637006065,2.222432344389791e-5,0.2715761650325974,2.222432344389791e-5,-6.610347281567874,NA,0.03875,0.0775,0,-0.0775,0.21757657697357982,0.21757657697357982,NA,NA,NA
isoComp_00036847,geneComp_00014856,ENSMUST00000223140,Jag2,KO10,WT6,Jag2,protein_coding,protein_coding,8.353650975931355,12.45191757977003,4.255384372092683,0.17764387544151194,2.3671789378498787e-4,-1.5467784204413517,NA,0.3876019056853462,0.7751288706177892,7.494075290315205e-5,0.7749832270843944,7.494075290315204e-5,-6.284086216684334,NA,0.030675,0.06135,0,-0.06135,0.8883360962315893,0.21757657697357982,FALSE,NA,NA
isoComp_00036848,geneComp_00014856,ENSMUST00000223304,Jag2,KO10,WT6,Jag2,protein_coding,retained_intron,8.353650975931355,12.45191757977003,4.255384372092683,0.17764387544151194,2.3671789378498787e-4,-1.5467784204413517,NA,0.13809938278481626,0.16637172565410574,0.10982703991552678,0.09228165902348984,5.552492285576526e-5,-0.5576657990328944,NA,0.019525,0.013250000000000001,0.0258,0.012549999999999999,0.9063262917894319,0.21757657697357982,NA,NA,NA
isoComp_00037029,geneComp_00014902,ENSMUST00000048560,Kank3,KO10,WT6,Kank3,protein_coding,protein_coding,13.789019169480577,20.84030368375287,6.737734655208282,2.9239708507376,0.00134431242487798,-1.6275932486304878,NA,6.159896121190216,8.844823971605978,3.4749682707744545,0.005591834373998239,1.6039171994997048e-6,-1.3453181063829236,NA,0.4743,0.4329,0.5157,0.08280000000000004,0.8883360962315893,0.00118194370666734,FALSE,1,TRUE
isoComp_00037030,geneComp_00014902,ENSMUST00000173649,Kank3,KO10,WT6,Kank3,protein_coding,retained_intron,13.789019169480577,20.84030368375287,6.737734655208282,2.9239708507376,0.00134431242487798,-1.6275932486304878,NA,1.2164268308183552,1.4081496892503333,1.024703972386377,1.4081496892503333,8.953830252842464e-4,-0.45479174731890587,NA,0.10567499999999999,0.05925,0.1521,0.09285000000000002,0.7229213174168393,0.00118194370666734,NA,0,TRUE
isoComp_00037032,geneComp_00014902,ENSMUST00000173958,Kank3,KO10,WT6,Kank3,protein_coding,retained_intron,13.789019169480577,20.84030368375287,6.737734655208282,2.9239708507376,0.00134431242487798,-1.6275932486304878,NA,0.8501744412728454,1.663986031677385,0.03636285086830593,0.328458942377045,8.104419491716808e-5,-5.174174398456434,NA,0.042275,0.07915,0.0054,-0.07375,0.04965654655782948,0.00118194370666734,NA,1,TRUE
isoComp_00037033,geneComp_00014902,ENSMUST00000174608,Kank3,KO10,WT6,Kank3,protein_coding,protein_coding,13.789019169480577,20.84030368375287,6.737734655208282,2.9239708507376,0.00134431242487798,-1.6275932486304878,NA,1.4787595401764233,1.662367256184238,1.2951518241686084,0.06911695597549317,3.7607221329727374e-5,-0.35767406109000593,NA,0.136575,0.0809,0.19225,0.11135,0.6578311577136561,0.00118194370666734,NA,1,TRUE
isoComp_00037034,geneComp_00014902,ENSMUST00000234152,Kank3,KO10,WT6,Kank3,protein_coding,retained_intron,13.789019169480577,20.84030368375287,6.737734655208282,2.9239708507376,0.00134431242487798,-1.6275932486304878,NA,1.1029694409748296,2.0137405724725816,0.1921983094770775,0.30017679010147197,7.518093447311802e-5,-3.323181519358681,NA,0.06457500000000001,0.10065,0.0285,-0.07215,0.04996666362166806,0.00118194370666734,NA,0,TRUE
isoComp_00037035,geneComp_00014902,ENSMUST00000234357,Kank3,KO10,WT6,Kank3,protein_coding,lncRNA,13.789019169480577,20.84030368375287,6.737734655208282,2.9239708507376,0.00134431242487798,-1.6275932486304878,NA,1.6723535186006164,3.3446876057728505,1.9431428382232774e-5,0.17917431515978463,1.943142838223277e-5,-8.38723397384141,NA,0.082475,0.16495,0,-0.16495,0.00118194370666734,0.00118194370666734,NA,0,TRUE
isoComp_00037036,geneComp_00014902,ENSMUST00000234426,Kank3,KO10,WT6,Kank3,protein_coding,nonsense_mediated_decay,13.789019169480577,20.84030368375287,6.737734655208282,2.9239708507376,0.00134431242487798,-1.6275932486304878,NA,0.5283333503479893,1.0565757925678172,9.090812816137106e-5,1.0563991173342473,9.090812816137105e-5,-6.723786664112667,NA,0.022225,0.04445,0,-0.04445,0.8656250605927794,0.00118194370666734,TRUE,0,TRUE
isoComp_00037037,geneComp_00014902,ENSMUST00000234655,Kank3,KO10,WT6,Kank3,protein_coding,retained_intron,13.789019169480577,20.84030368375287,6.737734655208282,2.9239708507376,0.00134431242487798,-1.6275932486304878,NA,0.7044302168791231,0.7582248135763247,0.6506356201819216,0.44785746604237625,2.712876894904736e-4,-0.2176738044929505,NA,0.0653,0.03405,0.09655,0.0625,0.7602970415295697,0.00118194370666734,NA,1,TRUE
isoComp_00037571,geneComp_00015072,ENSMUST00000031899,Kel,KO10,WT6,Kel,protein_coding,protein_coding,12.925834188335543,5.571773910891967,20.27989446577912,1.0675295229692896,9.465173901510581e-4,1.8619657666925007,NA,9.774530583804005,4.090302834652475,15.458758332955536,0.04143234965577758,8.453726545809558e-5,1.9155550258451282,NA,0.7629,0.76355,0.76225,-0.0012999999999999678,0.925679298897665,0.6812085972204246,FALSE,NA,NA
isoComp_00037572,geneComp_00015072,ENSMUST00000141502,Kel,KO10,WT6,Kel,protein_coding,lncRNA,12.925834188335543,5.571773910891967,20.27989446577912,1.0675295229692896,9.465173901510581e-4,1.8619657666925007,NA,0.7975885725792291,0.18801968817691594,1.4071574569815422,0.18801968817691594,4.623577824967029e-4,2.8392842785540693,NA,0.048850000000000005,0.0283,0.0694,0.041100000000000005,0.8656250605927794,0.6812085972204246,NA,NA,NA
isoComp_00037573,geneComp_00015072,ENSMUST00000153760,Kel,KO10,WT6,Kel,protein_coding,retained_intron,12.925834188335543,5.571773910891967,20.27989446577912,1.0675295229692896,9.465173901510581e-4,1.8619657666925007,NA,1.8282540359794333,0.5671334718663991,3.0893746000924676,0.21021601472490445,3.482472426776795e-4,2.425000223916432,NA,0.125225,0.09815,0.1523,0.05414999999999999,0.8656250605927794,0.6812085972204246,NA,NA,NA
isoComp_00037574,geneComp_00015072,ENSMUST00000192118,Kel,KO10,WT6,Kel,protein_coding,protein_coding,12.925834188335543,5.571773910891967,20.27989446577912,1.0675295229692896,9.465173901510581e-4,1.8619657666925007,NA,0.17993655471273745,0.03547343488425203,0.32439967454122287,0.01988168841132154,1.6048422083803082e-5,2.8784775544831085,NA,0.01095,0.0059,0.016,0.010100000000000001,0.9969826779430315,0.6812085972204246,FALSE,NA,NA
isoComp_00037575,geneComp_00015072,ENSMUST00000194597,Kel,KO10,WT6,Kel,protein_coding,protein_coding,12.925834188335543,5.571773910891967,20.27989446577912,1.0675295229692896,9.465173901510581e-4,1.8619657666925007,NA,0.3455244412601378,0.690844481311925,2.0440120835063524e-4,0.6908444813119249,2.0440120835063524e-4,-6.101830910057765,NA,0.052025,0.10405,0,-0.10405,0.6812085972204246,0.6812085972204246,FALSE,NA,NA
isoComp_00037922,geneComp_00015164,ENSMUST00000045884,Klhdc4,KO10,WT6,Klhdc4,protein_coding,protein_coding,44.87140608252909,63.136354425657146,26.606457739401037,0.9122078920621703,1.8333321344066175e-4,-1.246380864090814,NA,41.11181105168885,60.57014057148834,21.65348153188937,0.7414912517745833,1.7216205322334588e-4,-1.4835798091142107,NA,0.886625,0.9594,0.81385,-0.14555000000000007,2.1962879494168214e-11,2.1962879494168214e-11,FALSE,0,TRUE
isoComp_00037923,geneComp_00015164,ENSMUST00000172954,Klhdc4,KO10,WT6,Klhdc4,protein_coding,retained_intron,44.87140608252909,63.136354425657146,26.606457739401037,0.9122078920621703,1.8333321344066175e-4,-1.246380864090814,NA,0.9782426103619223,0.8456017445634989,1.1108834761603457,0.21935432185529558,1.5906536192877851e-4,0.38962497822963205,NA,0.027549999999999998,0.01335,0.041749999999999995,0.028399999999999995,0.6847056472356124,2.1962879494168214e-11,NA,0,TRUE
isoComp_00037926,geneComp_00015164,ENSMUST00000174709,Klhdc4,KO10,WT6,Klhdc4,protein_coding,retained_intron,44.87140608252909,63.136354425657146,26.606457739401037,0.9122078920621703,1.8333321344066175e-4,-1.246380864090814,NA,2.4765391921971487,1.111036449439352,3.842041934954945,0.37495287627282203,5.485114512686627e-4,1.7807902222842082,NA,0.08105,0.0177,0.1444,0.1267,0.07117569262196724,2.1962879494168214e-11,NA,1,TRUE
isoComp_00037931,geneComp_00015168,ENSMUST00000035232,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,protein_coding,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,3.373033262679226,1.3210861018313564,5.424980423527096,0.38985510755545055,6.874865360120275e-4,2.0296709431931426,NA,0.5055499999999999,0.3375,0.6736,0.33609999999999995,0.3546201588342363,0.3546201588342363,FALSE,NA,NA
isoComp_00037932,geneComp_00015168,ENSMUST00000192160,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,lncRNA,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,0.1917093563635987,0.33102318090517346,0.052395531822023944,0.28041731785357527,1.4203529341472176e-4,-2.4503551834398567,NA,0.038075,0.06965,0.0065,-0.06315,0.7786300438487608,0.3546201588342363,NA,NA,NA
isoComp_00037933,geneComp_00015168,ENSMUST00000192196,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,retained_intron,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,0.22038342570675884,0,0.4407668514135177,0,1.406968506145745e-7,5.494309521090249,NA,0.02735,0,0.0547,0.0547,0.6724412927966499,0.3546201588342363,NA,NA,NA
isoComp_00037934,geneComp_00015168,ENSMUST00000192245,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,retained_intron,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,0.15773971896967637,0.21480074989362152,0.10067868804573121,0.07429859301679274,4.253281118737906e-5,-1.0222694002724149,NA,0.033225000000000005,0.05395,0.0125,-0.04145,0.5606439489560062,0.3546201588342363,NA,NA,NA
isoComp_00037935,geneComp_00015168,ENSMUST00000193159,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,retained_intron,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,0.6260138749844175,0.5929016046842768,0.6591261452845584,0.5929016046842768,4.967438024313653e-4,0.15035564761581904,NA,0.099625,0.1174,0.08185,-0.03555,0.9063262917894319,0.3546201588342363,NA,NA,NA
isoComp_00037936,geneComp_00015168,ENSMUST00000193286,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,protein_coding,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,0.18220756706010316,0.21724335953195173,0.1471717745882546,0.07447326914358976,4.4344505750748546e-5,-0.5318959797870109,NA,0.042575,0.06684999999999999,0.0183,-0.048549999999999996,0.8399385286234978,0.3546201588342363,FALSE,NA,NA
isoComp_00037937,geneComp_00015168,ENSMUST00000193331,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,retained_intron,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,0.12172708443263702,0.1844831195672645,0.05897104929800956,0.06061447186558211,3.4226040865892315e-5,-1.4955821192805312,NA,0.0319,0.056499999999999995,0.0073,-0.049199999999999994,0.5616033532982391,0.3546201588342363,NA,NA,NA
isoComp_00037938,geneComp_00015168,ENSMUST00000193618,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,retained_intron,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,0.060804959334333,0.10715461433815276,0.01445530433051323,0.03527241755056032,2.0401047163942643e-5,-2.260194455061607,NA,0.01445,0.0271,0.0018,-0.0253,0.6640548548615502,0.3546201588342363,NA,NA,NA
isoComp_00037939,geneComp_00015168,ENSMUST00000193895,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,protein_coding,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,0.2788383493723225,0.4447505339844805,0.11292616476016448,0.031024248866464377,1.5082978970459847e-5,-1.887283306775634,NA,0.0679,0.1218,0.014,-0.10780000000000001,0.5078039447967403,0.3546201588342363,FALSE,NA,NA
isoComp_00037940,geneComp_00015168,ENSMUST00000194559,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,retained_intron,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,0.3880328669105324,0.22336848582592062,0.5526972479951442,0.046114503490787495,3.6950340623675963e-05,1.2697491554885605,NA,0.0674,0.0662,0.0686,0.0023999999999999994,0.9962938709928484,0.3546201588342363,NA,NA,NA
isoComp_00037941,geneComp_00015168,ENSMUST00000194633,Klhdc8b,KO10,WT6,Klhdc8b,protein_coding,lncRNA,5.981756318533682,3.9101290947717153,8.053383542295649,1.141180589576354,0.0011399826906712818,1.0404841819836637,NA,0.3048761402032213,0.15882468864543675,0.45092759176100583,0.15882468864543672,1.8255902412445121e-4,1.4490142351448523,NA,0.056675,0.05735,0.056,-0.001349999999999997,0.9063262917894319,0.3546201588342363,NA,NA,NA
isoComp_00039151,geneComp_00015535,ENSMUST00000001171,Lman2l,KO10,WT6,Lman2l,protein_coding,nonsense_mediated_decay,12.792340120307582,6.090671023712364,19.494009216902796,0.07543702750405279,5.82813584815156e-4,1.6767308717148899,NA,4.760209616855261,1.5053537140031763,8.015065519707345,0.4142590455164929,9.493427989175628e-4,2.4048585839817416,NA,0.3296,0.24805,0.41115,0.16310000000000002,0.6922330554353587,0.10734093401425522,TRUE,NA,NA
